royalty_period,tango_work_code,source_work_id,composer,source_income_type,statement_id,deal_scope_id,distribution_start,distribution_end,income_provider_name,exploitation_territory_name,exploitation_source,product_description,units,amount_received,rate_percentage,amount_paid,processing_territory_name,source_territory_name,deal_scope_name,tango_income_type_name,tango_work_title,creator_names
202010202012,WW 015309490 00,887578685,"BRIOL, ANDREW MICHAEL/CAMACHO, RICHARD/CAMACHO, YASHUA/COLON ARISTA, ERICK BRIAN/COLON, ZABDIEL DE JESUS/GERONGCO, ROBERT/GERONGCO, SAMUEL T/LARA COLMENARES, MANUEL/PIMENTEL, JOEL/TETZBA, SAMMY/VELEZ MUNOZ, CHRISTOPHER BRYANT",SSYNC,23983,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,Music Reports Inc,United States,TikTok,,0,0.006153846153846154,@70,0.0043076923076923078,United States,United States,Robert Gerongco Co-Pub Comps,Digital Synch,DE MI,"De Jesus, Zabdiel / Gerongco, Robert / Camacho, Richard Yashel / Briol, Andrew Michael / Colon, Erick Brian / LARA, MANUEL / Pimentel, Joel / Camacho, Yashua / TETZBA, SAMMY / VELEZ, CHRIS / Gerongco, Samuel T."
202010202012,WW 015309490 00,887578685,"BRIOL, ANDREW MICHAEL/CAMACHO, RICHARD/CAMACHO, YASHUA/COLON ARISTA, ERICK BRIAN/COLON, ZABDIEL DE JESUS/GERONGCO, ROBERT/GERONGCO, SAMUEL T/LARA COLMENARES, MANUEL/PIMENTEL, JOEL/TETZBA, SAMMY/VELEZ MUNOZ, CHRISTOPHER BRYANT",SDIGM,23986,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201901,202009,Music Reports Inc,United States,Soundcloud,,0,0.415384615384615395,@75,0.31153846153846154625,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Mechanical,DE MI,"De Jesus, Zabdiel / Gerongco, Robert / Camacho, Richard Yashel / Briol, Andrew Michael / Colon, Erick Brian / LARA, MANUEL / Pimentel, Joel / Camacho, Yashua / TETZBA, SAMMY / VELEZ, CHRIS / Gerongco, Samuel T."
202010202012,WW 015309490 00,887578685,"BRIOL, ANDREW MICHAEL/CAMACHO, RICHARD/CAMACHO, YASHUA/COLON ARISTA, ERICK BRIAN/COLON, ZABDIEL DE JESUS/GERONGCO, ROBERT/GERONGCO, SAMUEL T/LARA COLMENARES, MANUEL/PIMENTEL, JOEL/TETZBA, SAMMY/VELEZ MUNOZ, CHRISTOPHER BRYANT",SDIGM,23986,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201901,202009,Music Reports Inc,United States,Soundcloud,,0,0.178461538461538466,@75,0.1338461538461538495,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Mechanical,DE MI,"De Jesus, Zabdiel / Gerongco, Robert / Camacho, Richard Yashel / Briol, Andrew Michael / Colon, Erick Brian / LARA, MANUEL / Pimentel, Joel / Camacho, Yashua / TETZBA, SAMMY / VELEZ, CHRIS / Gerongco, Samuel T."
202010202012,WW 015309490 00,WW 015309490 00,,SDIGM,23989,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202007,202009,GOOGLE PLAY,United States,GOOGLE PLAY,,1617,0.0418443076923076933538,@75,0.03138323076923077001535,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Mechanical,DE MI,"De Jesus, Zabdiel / Gerongco, Robert / Camacho, Richard Yashel / Briol, Andrew Michael / Colon, Erick Brian / LARA, MANUEL / Pimentel, Joel / Camacho, Yashua / TETZBA, SAMMY / VELEZ, CHRIS / Gerongco, Samuel T."
202010202012,WW 015326798 00,C0230045,BUZZ/DE MOOR/FARRAR/GERONGCO/G,SMECH,19839,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,UNIVERSAL MUSIC GROUP USA,United States,UNIVERSAL MUSIC GROUP USA,NL1TK1900021,90,0.0033333333333333336,@75,0.0025000000000000002,United States,United States,Robert Gerongco Co-Pub Comps,Video Mechanical,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,C0230045,BUZZ/DE MOOR/FARRAR/GERONGCO/G,SMECH,19839,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,UNIVERSAL MUSIC GROUP USA,United States,UNIVERSAL MUSIC GROUP USA,NL1TK1900021,90,0.0033333333333333336,@75,0.0025000000000000002,United States,United States,Robert Gerongco Co-Pub Comps,Video Mechanical,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,C0230045,BUZZ/DE MOOR/FARRAR/GERONGCO/G,SMECH,19839,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,UNIVERSAL MUSIC GROUP USA,United States,UNIVERSAL MUSIC GROUP USA,NL1TK1900021,90,0.0033333333333333336,@75,0.0025000000000000002,United States,United States,Robert Gerongco Co-Pub Comps,Video Mechanical,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,35721301,"GERONGCO, SAMUAL T / GERONGCO, ROBERT / BUZZ, MICHELLE / FARRAR, SAM JOHN",SDIGM,19946,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,PLAY NETWORK,United States,PLAY NETWORK,,0,0.0100000000000000008,@75,0.0075000000000000006,United States,United States,Robert Gerongco Co-Pub Comps,Digital Mechanical,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,9aca4490590159b5292f441c26453684,BUZZ/DE MOOR/FARRAR/GERONGCO/G,SDIGM,21117,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,FOX,United States,"UMG RECORDINGS, INC.",NL1TK1900019,78,0.436600000000000034928,@75,0.327450000000000026196,United States,United States,Robert Gerongco Co-Pub Comps,Download Mechanical,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,9aca4490590159b5292f441c26453684,BUZZ/DE MOOR/FARRAR/GERONGCO/G,SDIGM,21117,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,FOX,United States,"UMG RECORDINGS, INC.",NL1TK1900019,156,0.873200000000000069856,@75,0.654900000000000052392,United States,United States,Robert Gerongco Co-Pub Comps,Download Mechanical,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,35721301,"GERONGCO, SAMUAL T / GERONGCO, ROBERT / BUZZ, MICHELLE / FARRAR, SAM JOHN",SDIGM,21390,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,PLAY NETWORK,United States,PLAY NETWORK,,0,0.0100000000000000008,@75,0.0075000000000000006,United States,United States,Robert Gerongco Co-Pub Comps,Digital Mechanical,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,906063809,WC MUSIC CORP,SPERF,22579,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,DENMARK,KODA,KODA-VOA MUSIC MIX,0,0.00033333333333333336,@50,0.00016666666666666668,United States,United States,Robert Gerongco Co-Pub Comps,Performance,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,906063809,WC MUSIC CORP,SPERF,22579,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,DENMARK,KODA,KODA-VOICE OF AMERICA,0,0.00100000000000000008,@50,0.00050000000000000004,United States,United States,Robert Gerongco Co-Pub Comps,Performance,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,A560559223780534,"BOBBY KUYA,DUNCAN LAURENCE,MICHELLE ELAINE BUZZ,SAM JOHN FARRAR",SSYNC,23151,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202007,202007,YOUTUBE,US,YOUTUBE,,11849,0.71081235125600005686498810048,@70,0.497568645879200039805491670336,United States,United States,Robert Gerongco Co-Pub Comps,Digital Synch,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,A560559223780534,"BOBBY KUYA,DUNCAN LAURENCE,MICHELLE ELAINE BUZZ,SAM JOHN FARRAR",SSYNC,23154,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202007,202007,YOUTUBE,US,YOUTUBE,,711,0.42605175060800003408414004864,@70,0.298236225425600023858898034048,United States,United States,Robert Gerongco Co-Pub Comps,Digital Synch,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,A560559223780534,"BOBBY KUYA,DUNCAN LAURENCE,MICHELLE ELAINE BUZZ,SAM JOHN FARRAR",SSYNC,23157,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202007,202007,YOUTUBE,US,YOUTUBE,,9865,0.74038352963200005923068237056,@70,0.518268470742400041461477659392,United States,United States,Robert Gerongco Co-Pub Comps,Digital Synch,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,A560559223780534,"BOBBY KUYA,DUNCAN LAURENCE,MICHELLE ELAINE BUZZ,SAM JOHN FARRAR",SSYNC,23159,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202007,202007,YOUTUBE,US,YOUTUBE,,1360,0.6972054316400000557764345312,@70,0.48804380214800003904350417184,United States,United States,Robert Gerongco Co-Pub Comps,Digital Synch,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,A560559223780534,"BOBBY KUYA,DUNCAN LAURENCE,MICHELLE ELAINE BUZZ,SAM JOHN FARRAR",SSYNC,23161,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202008,202008,YOUTUBE,US,YOUTUBE,,9744,0.444262704104266702207682995008,@70,0.3109838928729866915453780965056,United States,United States,Robert Gerongco Co-Pub Comps,Digital Synch,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,A560559223780534,"BOBBY KUYA,DUNCAN LAURENCE,MICHELLE ELAINE BUZZ,SAM JOHN FARRAR",SSYNC,23169,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202008,202008,YOUTUBE,,YOUTUBE,,0,0.009678665689200000774293255136,@70,0.0067750659824400005420052785952,United States,United States,Robert Gerongco Co-Pub Comps,Digital Synch,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,A560559223780534,"BOBBY KUYA,DUNCAN LAURENCE,MICHELLE ELAINE BUZZ,SAM JOHN FARRAR",SSYNC,23172,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202008,202008,YOUTUBE,US,YOUTUBE,,59,0.051918274592066670820128634032,@70,0.0363427922144466695740900438224,United States,United States,Robert Gerongco Co-Pub Comps,Digital Synch,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,A560559223780534,"BOBBY KUYA,DUNCAN LAURENCE,MICHELLE ELAINE BUZZ,SAM JOHN FARRAR",SSYNC,23173,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202008,202008,YOUTUBE,US,YOUTUBE,,673,0.380335714675600030426857174048,@70,0.2662350002729200212988000218336,United States,United States,Robert Gerongco Co-Pub Comps,Digital Synch,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,A560559223780534,"BOBBY KUYA,DUNCAN LAURENCE,MICHELLE ELAINE BUZZ,SAM JOHN FARRAR",SSYNC,23174,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202009,202009,YOUTUBE,US,YOUTUBE,,16134,0.819486516943066732225588022112,@70,0.5736405618601467125579116154784,United States,United States,Robert Gerongco Co-Pub Comps,Digital Synch,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,A560559223780534,"BOBBY KUYA,DUNCAN LAURENCE,MICHELLE ELAINE BUZZ,SAM JOHN FARRAR",SSYNC,23176,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202009,202009,YOUTUBE,US,YOUTUBE,,1244,0.673257329723600053860586377888,@70,0.4712801308065200377024104645216,United States,United States,Robert Gerongco Co-Pub Comps,Digital Synch,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,A560559223780534,"BOBBY KUYA,DUNCAN LAURENCE,MICHELLE ELAINE BUZZ,SAM JOHN FARRAR",SSYNC,23201,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202009,202009,YOUTUBE,,YOUTUBE,,0,0.033198623149866669322556518656,@70,0.0232390362049066685257895630592,United States,United States,Robert Gerongco Co-Pub Comps,Digital Synch,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,A560559223780534,"BOBBY KUYA,DUNCAN LAURENCE,MICHELLE ELAINE BUZZ,SAM JOHN FARRAR",SSYNC,23204,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202009,202009,YOUTUBE,US,YOUTUBE,,52,0.050335322509600004026825800768,@70,0.0352347257567200028187780605376,United States,United States,Robert Gerongco Co-Pub Comps,Digital Synch,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,906063809,SAM JOHN FARRAR,SDIGP,23283,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,United States,,,7046,0.171266666666666680368,@50,0.085633333333333340184,United States,United States,Robert Gerongco Co-Pub Comps,Digital Performance,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,906063809,SAM JOHN FARRAR,SDIGP,23283,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,United States,,,7046,0.05716666666666667124,@50,0.02858333333333333562,United States,United States,Robert Gerongco Co-Pub Comps,Digital Performance,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,906063809,MICHELLE ELAINE BUZZ,SDIGP,23283,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,United States,,,24826,0.646866666666666718416,@50,0.323433333333333359208,United States,United States,Robert Gerongco Co-Pub Comps,Digital Performance,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,906063809,Unaffiliated Writer,SDIGP,23283,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,United States,,,7046,0.05716666666666667124,@50,0.02858333333333333562,United States,United States,Robert Gerongco Co-Pub Comps,Digital Performance,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,906063809,Unaffiliated Writer,SDIGP,23283,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,United States,,,24826,0.646866666666666718416,@50,0.323433333333333359208,United States,United States,Robert Gerongco Co-Pub Comps,Digital Performance,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,906063809,MICHELLE ELAINE BUZZ,SDIGP,23283,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,United States,,,7046,0.05716666666666667124,@50,0.02858333333333333562,United States,United States,Robert Gerongco Co-Pub Comps,Digital Performance,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,906063809,SAM JOHN FARRAR,SDIGP,23283,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,United States,,,24826,1.940366666666666821896,@50,0.970183333333333410948,United States,United States,Robert Gerongco Co-Pub Comps,Digital Performance,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,906063809,SAM JOHN FARRAR,SDIGP,23283,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,United States,,,24826,0.646866666666666718416,@50,0.323433333333333359208,United States,United States,Robert Gerongco Co-Pub Comps,Digital Performance,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,906063809,Unaffiliated Writer,SDIGP,23283,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,United States,,,1,0.419733333333333366912,@50,0.209866666666666683456,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Performance,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,906063809,MICHELLE ELAINE BUZZ,SDIGP,23283,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,United States,,,166199,3.746400000000000299712,@50,1.873200000000000149856,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Performance,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,906063809,SAM JOHN FARRAR,SDIGP,23283,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,United States,,,166199,3.746400000000000299712,@50,1.873200000000000149856,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Performance,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,906063809,Unaffiliated Writer,SDIGP,23283,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,United States,,,205865,0.466733333333333370672,@50,0.233366666666666685336,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Performance,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,906063809,SAM JOHN FARRAR,SDIGP,23283,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,United States,,,1,0.419733333333333366912,@50,0.209866666666666683456,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Performance,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,906063809,MICHELLE ELAINE BUZZ,SDIGP,23283,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,United States,,,1,1.259066666666666767392,@50,0.629533333333333383696,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Performance,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,906063809,MICHELLE ELAINE BUZZ,SDIGP,23283,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,United States,,,46,0.000200000000000000016,@50,0.000100000000000000008,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Performance,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,906063809,SAM JOHN FARRAR,SDIGP,23283,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,United States,,,205865,0.466733333333333370672,@50,0.233366666666666685336,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Performance,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,906063809,Unaffiliated Writer,SDIGP,23283,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,United States,,,166199,3.746400000000000299712,@50,1.873200000000000149856,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Performance,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,906063809,SAM JOHN FARRAR,SDIGP,23283,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,United States,,,5,0.000066666666666666672,@50,0.000033333333333333336,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Performance,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,906063809,MICHELLE ELAINE BUZZ,SDIGP,23283,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,United States,,,22,0.000233333333333333352,@50,0.000116666666666666676,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Performance,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,906063809,MICHELLE ELAINE BUZZ,SDIGP,23283,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,United States,,,1,0.419733333333333366912,@50,0.209866666666666683456,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Performance,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,906063809,SAM JOHN FARRAR,SDIGP,23283,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,United States,,,46,0.000200000000000000016,@50,0.000100000000000000008,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Performance,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,906063809,MICHELLE ELAINE BUZZ,SDIGP,23283,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,United States,,,205865,0.466733333333333370672,@50,0.233366666666666685336,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Performance,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,906063809,SAM JOHN FARRAR,SDIGP,23283,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,United States,,,166220,11.237866666666667565696,@50,5.618933333333333782848,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Performance,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,906063809,SAM JOHN FARRAR,SDIGP,23283,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,United States,,,205906,1.40033333333333344536,@50,0.70016666666666672268,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Performance,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,906063809,Unaffiliated Writer,SDIGP,23283,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,United States,,,22,0.000233333333333333352,@50,0.000116666666666666676,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Performance,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,906063809,SAM JOHN FARRAR,SDIGP,23283,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,United States,,,1,0.000233333333333333352,@50,0.000116666666666666676,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Performance,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,906063809,SAM JOHN FARRAR,SDIGP,23283,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,United States,,,22,0.000233333333333333352,@50,0.000116666666666666676,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Performance,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,906063809,Unaffiliated Writer,SDIGP,23283,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,United States,,,46,0.000200000000000000016,@50,0.000100000000000000008,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Performance,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,906063809,MICHELLE ELAINE BUZZ,SPERF,23283,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,United States,,,93,0.000533333333333333376,@50,0.000266666666666666688,United States,United States,Robert Gerongco Co-Pub Comps,Performance,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,906063809,SAM JOHN FARRAR,SPERF,23283,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,United States,,,93,0.001633333333333333464,@50,0.000816666666666666732,United States,United States,Robert Gerongco Co-Pub Comps,Performance,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,906063809,Unaffiliated Writer,SPERF,23283,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,United States,,,93,0.000533333333333333376,@50,0.000266666666666666688,United States,United States,Robert Gerongco Co-Pub Comps,Performance,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202010202012,WW 015326798 00,906063809,MICHELLE ELAINE BUZZ,SPERF,23283,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,United States,,,1,0.000100000000000000008,@50,0.000050000000000000004,United States,United States,Robert Gerongco Co-Pub Comps,Performance,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
