royalty_period,tango_work_code,source_work_id,composer,source_income_type,statement_id,deal_scope_id,distribution_start,distribution_end,income_provider_name,exploitation_territory_name,exploitation_source,product_description,units,amount_received,rate_percentage,amount_paid,processing_territory_name,source_territory_name,deal_scope_name,tango_income_type_name,tango_work_title,creator_names
202004202006,WW 015270028 00,4446902,"RYAN RADDON, FINN BJARNSON, THOMAS SHAW, RICHARD BEYNON, SAR",SMECH,18910,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201910,201912,SONY MUSIC ENTERTAINMENT USA,United States,LIBRARY IDEAS,G0100041421070,14,0.139148805878750767,@75,0.10436160440906307525,United States,United States,US 100050603 ROBERT GERONGCO,Video Mechanical,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,4446902,"RYAN RADDON, FINN BJARNSON, THOMAS SHAW, RICHARD BEYNON, SAR",SMECH,18910,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201910,201912,SONY MUSIC ENTERTAINMENT USA,United States,LIBRARY IDEAS,G0100041421070,14,0.175058175137783223,@75,0.13129363135333741725,United States,United States,US 100050603 ROBERT GERONGCO,Video Mechanical,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,4446902,"RYAN RADDON, FINN BJARNSON, THOMAS SHAW, RICHARD BEYNON, SAR",SMECH,18910,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201910,201912,SONY MUSIC ENTERTAINMENT USA,United States,VEVO,G0100041143912,229,0.004488671157379057,@75,0.00336650336803429275,United States,United States,US 100050603 ROBERT GERONGCO,Video Mechanical,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,4446902,"RYAN RADDON, FINN BJARNSON, THOMAS SHAW, RICHARD BEYNON, SAR",SMECH,18910,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201910,201912,SONY MUSIC ENTERTAINMENT USA,United States,VEVO,G0100041143912,229,0.004488671157379057,@75,0.00336650336803429275,United States,United States,US 100050603 ROBERT GERONGCO,Video Mechanical,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,4446902,"RYAN RADDON, FINN BJARNSON, THOMAS SHAW, RICHARD BEYNON, SAR",SMECH,18910,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201910,201912,SONY MUSIC ENTERTAINMENT USA,United States,VEVO,G010004124336H,11829,0.26932026944274342,@75,0.201990202082057565,United States,United States,US 100050603 ROBERT GERONGCO,Video Mechanical,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,4446902,"RYAN RADDON, FINN BJARNSON, THOMAS SHAW, RICHARD BEYNON, SAR",SMECH,18910,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201910,201912,SONY MUSIC ENTERTAINMENT USA,United States,VEVO,G010004124336H,11829,0.219944886711573793,@75,0.16495866503368034475,United States,United States,US 100050603 ROBERT GERONGCO,Video Mechanical,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,4446902,"RYAN RADDON, FINN BJARNSON, THOMAS SHAW, RICHARD BEYNON, SAR",SMECH,18910,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201910,201912,SONY MUSIC ENTERTAINMENT USA,United States,VEVO,G0100041421070,66937,1.292737293325168416,@75,0.969552969993876312,United States,United States,US 100050603 ROBERT GERONGCO,Video Mechanical,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,4446902,"RYAN RADDON, FINN BJARNSON, THOMAS SHAW, RICHARD BEYNON, SAR",SMECH,18910,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201910,201912,SONY MUSIC ENTERTAINMENT USA,United States,VEVO,G0100041421070,66937,1.593478260869565235,@75,1.19510869565217392625,United States,United States,US 100050603 ROBERT GERONGCO,Video Mechanical,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,A914671289270702,"Aarons, Sarah/ BEYNON, RICHARD/ Bjarnson, Finn Bogi/ Gerongco, Robert/ Gerongco, Samuel T./ Raddon, Ryan/ SHAW, THOMAS/ Trainor, Meghan",SSYNC,19442,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202002,202002,YOUTUBE,,YOUTUBE,,0,0.01233077097676938164269079076,@70,0.008631539683738567149883553532,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,A788235048164677,"Aarons, Sarah/ BEYNON, RICHARD/ Bjarnson, Finn Bogi/ Gerongco, Robert/ Gerongco, Samuel T./ Raddon, Ryan/ SHAW, THOMAS/ Trainor, Meghan",SSYNC,19450,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202003,202003,YOUTUBE,US,YOUTUBE,,128,0.00821132068832363756777514425,@70,0.005747924481826546297442600975,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,A914671289270702,"Aarons, Sarah/ BEYNON, RICHARD/ Bjarnson, Finn Bogi/ Gerongco, Robert/ Gerongco, Samuel T./ Raddon, Ryan/ SHAW, THOMAS/ Trainor, Meghan",SSYNC,19482,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202003,202003,YOUTUBE,,YOUTUBE,,0,0.00724999533944672390130390785,@70,0.005074996737612706730912735495,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,A286365369951758,"Aarons, Sarah/ BEYNON, RICHARD/ Bjarnson, Finn Bogi/ Gerongco, Robert/ Gerongco, Samuel T./ Raddon, Ryan/ SHAW, THOMAS/ Trainor, Meghan",SSYNC,19482,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202003,202003,YOUTUBE,,YOUTUBE,,0,0.01462015634750306201091672025,@70,0.010234109443252143407641704175,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,887474810,"AARONS, SARAH PAIGE/BEYNON, RICHARD/BJARNSON, FINN BOGI/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/LAM, TERENCE PO LUN/RADDON, RYAN/SHAW, THOMAS EDWARD/TRAINOR, MEGHAN ELIZABETH",SDIGM,19484,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201910,201912,Music Reports Inc,United States,Pandora Limited,,0,1.193986527862829162,@75,0.8954898958971218715,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,887474810,"AARONS, SARAH PAIGE/BEYNON, RICHARD/BJARNSON, FINN BOGI/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/LAM, TERENCE PO LUN/RADDON, RYAN/SHAW, THOMAS EDWARD/TRAINOR, MEGHAN ELIZABETH",SDIGM,19484,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201910,201912,Music Reports Inc,United States,Pandora Limited,,0,0.969552969993876312,@75,0.727164727495407234,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,887474810,"AARONS, SARAH PAIGE/BEYNON, RICHARD/BJARNSON, FINN BOGI/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/LAM, TERENCE PO LUN/RADDON, RYAN/SHAW, THOMAS EDWARD/TRAINOR, MEGHAN ELIZABETH",SDIGM,19484,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201910,201912,Music Reports Inc,United States,Pandora Premium,,0,1.373533374157991442,@75,1.0301500306184935815,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,887474810,"AARONS, SARAH PAIGE/BEYNON, RICHARD/BJARNSON, FINN BOGI/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/LAM, TERENCE PO LUN/RADDON, RYAN/SHAW, THOMAS EDWARD/TRAINOR, MEGHAN ELIZABETH",SDIGM,19484,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201910,201912,Music Reports Inc,United States,Pandora Premium,,0,1.687740355174525432,@75,1.265805266380894074,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,A286365369951758,"Aarons, Sarah/ BEYNON, RICHARD/ Bjarnson, Finn Bogi/ Gerongco, Robert/ Gerongco, Samuel T./ Raddon, Ryan/ SHAW, THOMAS/ Trainor, Meghan",SSYNC,19485,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202003,202003,YOUTUBE,,YOUTUBE,,0,0.0793894517280851202894162727,@70,0.05557261620965958420259139089,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,887474810,"AARONS, SARAH PAIGE/BEYNON, RICHARD/BJARNSON, FINN BOGI/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/LAM, TERENCE PO LUN/RADDON, RYAN/SHAW, THOMAS EDWARD/TRAINOR, MEGHAN ELIZABETH",SDIGM,19497,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202003,202003,Music Reports Inc,United States,iHeart Plus,,0,0.035909369259032456,@75,0.026932026944274342,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,887474810,"AARONS, SARAH PAIGE/BEYNON, RICHARD/BJARNSON, FINN BOGI/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/LAM, TERENCE PO LUN/RADDON, RYAN/SHAW, THOMAS EDWARD/TRAINOR, MEGHAN ELIZABETH",SDIGM,19497,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202003,202003,Music Reports Inc,United States,iHeart Plus,,0,0.035909369259032456,@75,0.026932026944274342,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,ce97a1c6835a7cd0de2e2dc121711f94,"Gerongco, Robert(CA)/Kaskade(CA)/Trainor, Meghan(CA)",SSYNC,19598,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202004,US Synchronization,UNITED STATES,"AMERICAN BROADCASTING COMPANIES, INC.",LIVE WITH KELLY AND RYAN - OCT TO DEC 2019 BACKGROUND USES,0,42.512204531537048847,@70,29.7585431720759341929,United States,United States,US 100050603 ROBERT GERONGCO,TV Synch,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,5001b6c798f99781e7c3ab1d70b3bff,"Aarons, Sarah, BEYNON, RICHARD, Bjarnson, Finn Bogi, Gerongco, Robert, Gerongco, Samuel T., Raddon, Ryan, SHAW, THOMAS, Trainor, Meghan",SSYNC,19958,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,Fashion Nova - Settlement,UNITED STATES,Fashion Nova - Settlement,,0,0.803472137170851203,@70,0.5624304960195958421,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,883663044,ROBERT T GERONGCO,SDIGP,19980,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201910,201912,ASCAP,United States,,,2258,171.1126,@50,85.5563,United States,United States,US 100050603 ROBERT GERONGCO,Digital Performance,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,883663044,ROBERT T GERONGCO,SDIGP,19980,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201910,201912,ASCAP,United States,,,1445758,12.8566,@50,6.4283,United States,United States,US 100050603 ROBERT GERONGCO,Digital Performance,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,883663044,ROBERT T GERONGCO,SDIGP,19980,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201910,201912,ASCAP,United States,,,666180,0.8302,@50,0.4151,United States,United States,US 100050603 ROBERT GERONGCO,Digital Performance,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,883663044,ROBERT T GERONGCO,SDIGP,19980,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201910,201912,ASCAP,United States,,,2026440,24.6654,@50,12.3327,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Performance,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,883663044,ROBERT T GERONGCO,SDIGP,19980,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201910,201912,ASCAP,United States,,,8791890,57.7474,@50,28.8737,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Performance,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,883663044,ROBERT T GERONGCO,SPERF,19980,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201910,201912,ASCAP,United States,,,819136,7.0674,@50,3.5337,United States,United States,US 100050603 ROBERT GERONGCO,Performance,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,883663044,ROBERT T GERONGCO,SPERF,19980,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201910,201912,ASCAP,United States,,,190,0.201,@50,0.1005,United States,United States,US 100050603 ROBERT GERONGCO,Radio Performance,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,883663044,ROBERT T GERONGCO,SPERF,19980,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201910,201912,ASCAP,United States,,,428,0.2444,@50,0.1222,United States,United States,US 100050603 ROBERT GERONGCO,Radio Performance,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,883663044,ROBERT T GERONGCO,SPERF,19980,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201910,201912,ASCAP,United States,,,3204,42.52,@50,21.26,United States,United States,US 100050603 ROBERT GERONGCO,Radio Performance,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,883663044,ROBERT T GERONGCO,SPERF,19980,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201910,201912,ASCAP,United States,,EXTRA,302,1.5886,@50,0.7943,United States,United States,US 100050603 ROBERT GERONGCO,TV Performance,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,883663044,ROBERT T GERONGCO,SPERF,19980,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201910,201912,ASCAP,United States,,REGIS AND KATHIE LEE,364,5.9484,@50,2.9742,United States,United States,US 100050603 ROBERT GERONGCO,TV Performance,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,883663044,ROBERT T GERONGCO,SPERF,19980,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201910,201912,ASCAP,United States,,WABC LIVE WITH KELLY AND RYAN,2,4.8942,@50,2.4471,United States,United States,US 100050603 ROBERT GERONGCO,TV Performance,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,883663044,ROBERT T GERONGCO,SPERF,19980,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201910,201912,ASCAP,United States,MTVH,VIDEOS WE HEART,2,9.674,@50,4.837,United States,United States,US 100050603 ROBERT GERONGCO,TV Performance,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,WW 015270028 00,"Kaskade,Meghan Trainor",SDIGM,20367,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,GOOGLE PLAY,United States,GOOGLE PLAY,,359,0.0143628499693815065886,@75,0.01077213747703612994145,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,WW 015270028 00,"Kaskade,Meghan Trainor",SDIGM,20379,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,GOOGLE PLAY,United States,GOOGLE PLAY,,22391,0.8405692088181261574822,@75,0.63042690661359461811165,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,887474810,"AARONS, SARAH PAIGE/BEYNON, RICHARD/BJARNSON, FINN BOGI/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/LAM, TERENCE PO LUN/RADDON, RYAN/SHAW, THOMAS EDWARD/TRAINOR, MEGHAN ELIZABETH",SSYNC,20394,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201907,201909,Music Reports Inc,United States,TikTok,,0,0.233410900183710964,@70,0.1633876301285976748,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,887474810,"AARONS, SARAH PAIGE/BEYNON, RICHARD/BJARNSON, FINN BOGI/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/LAM, TERENCE PO LUN/RADDON, RYAN/SHAW, THOMAS EDWARD/TRAINOR, MEGHAN ELIZABETH",SSYNC,20394,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201907,201909,Music Reports Inc,United States,TikTok,,0,0.197501530924678508,@70,0.1382510716472749556,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,4446902,"RYAN RADDON, FINN BJARNSON, THOMAS SHAW, RICHARD BEYNON, SAR",SMECH,20458,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,SONY MUSIC ENTERTAINMENT USA,United States,APPLE ITUNES,G010004124336H,4,0.026932026944274342,@75,0.0201990202082057565,United States,United States,US 100050603 ROBERT GERONGCO,Video Mechanical,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,4446902,"RYAN RADDON, FINN BJARNSON, THOMAS SHAW, RICHARD BEYNON, SAR",SMECH,20458,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,SONY MUSIC ENTERTAINMENT USA,United States,APPLE ITUNES,G010004124336H,4,0.035909369259032456,@75,0.026932026944274342,United States,United States,US 100050603 ROBERT GERONGCO,Video Mechanical,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,4446902,"RYAN RADDON, FINN BJARNSON, THOMAS SHAW, RICHARD BEYNON, SAR",SMECH,20458,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,SONY MUSIC ENTERTAINMENT USA,United States,APPLE ITUNES,G0100041421070,14,0.121194121249234539,@75,0.09089559093692590425,United States,United States,US 100050603 ROBERT GERONGCO,Video Mechanical,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,4446902,"RYAN RADDON, FINN BJARNSON, THOMAS SHAW, RICHARD BEYNON, SAR",SMECH,20458,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,SONY MUSIC ENTERTAINMENT USA,United States,APPLE ITUNES,G0100041421070,14,0.094262094304960197,@75,0.07069657072872014775,United States,United States,US 100050603 ROBERT GERONGCO,Video Mechanical,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,4446902,"RYAN RADDON, FINN BJARNSON, THOMAS SHAW, RICHARD BEYNON, SAR",SMECH,20458,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,SONY MUSIC ENTERTAINMENT USA,United States,LIBRARY IDEAS,G0100041421070,1,0.013466013472137171,@75,0.01009951010410287825,United States,United States,US 100050603 ROBERT GERONGCO,Video Mechanical,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,4446902,"RYAN RADDON, FINN BJARNSON, THOMAS SHAW, RICHARD BEYNON, SAR",SMECH,20458,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,SONY MUSIC ENTERTAINMENT USA,United States,LIBRARY IDEAS,G0100041421070,1,0.013466013472137171,@75,0.01009951010410287825,United States,United States,US 100050603 ROBERT GERONGCO,Video Mechanical,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,4446902,"RYAN RADDON, FINN BJARNSON, THOMAS SHAW, RICHARD BEYNON, SAR",SMECH,20458,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,SONY MUSIC ENTERTAINMENT USA,United States,VEVO,G010004124336H,90,0.004488671157379057,@75,0.00336650336803429275,United States,United States,US 100050603 ROBERT GERONGCO,Video Mechanical,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
202004202006,WW 015270028 00,4446902,"RYAN RADDON, FINN BJARNSON, THOMAS SHAW, RICHARD BEYNON, SAR",SMECH,20458,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,SONY MUSIC ENTERTAINMENT USA,United States,VEVO,G0100041421070,249707,4.484182486221677943,@75,3.36313686466625845725,United States,United States,US 100050603 ROBERT GERONGCO,Video Mechanical,WITH YOU,"Aarons, Sarah / Trainor, Meghan / BEYNON, RICHARD / Gerongco, Samuel T. / Gerongco, Robert / SHAW, THOMAS / Bjarnson, Finn Bogi / Raddon, Ryan"
