Company Name,Company Code,Payee Name,Payee Code,Client Name,Client Code,Song Title,Song Code,Composer(s),Source Name,Source Code,Income Type Description,Income Type,Percent Received,Amount Received,Share,Contractual Rate,Contractual Code,Effective Rate,Amount Earned,Catalogue Number,Units,Price,Date Period (From),Date Period (To),Territory Name,Territory Code,Production/Episode,Production/Episode Code,Imported Production/Episode,Exploitation Source Name,ISRC,ISWC,Notes,Currency,Statement ID,Statement Line
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing (II),CTM1,Digital Downloads,08,0,0.28,75,90,580,90,0.19,,14,0,10/2019,12/2019,HUNGARY,HUNG,,0,,,,,,USD,11048,162757
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing,CTMP,Digital Downloads,08,0,0.04,75,90,580,90,0.03,,1,0,10/2019,12/2019,ICELAND,ICEL,,0,,,,,,USD,11048,162758
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing,CTMP,Streaming Mech.,37,0,0.49,75,90,580,90,0.33,,85690,0,10/2019,12/2019,INDIA,INDI,,0,,,,,,USD,11048,162762
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing,CTMP,Streaming Mech.,37,0,33.61,75,90,580,90,22.69,,348454,0,10/2019,12/2019,IRELAND,IREL,,0,,,,,,USD,11048,162763
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing,CTMP,Streaming Mech.,37,0,38.09,75,90,580,90,25.71,,710696,0,10/2019,12/2019,SPAIN,SPAI,,0,,,,,,USD,11048,162764
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing (II),CTM1,Streaming Mech.,37,0,4.29,75,90,580,90,2.9,,78806,0,10/2019,12/2019,RUSSIA,RUSS,,0,,,,,,USD,11048,162767
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing,CTMP,Streaming Mech.,37,0,1.67,75,90,580,90,1.13,,52504,0,10/2019,12/2019,UNITED ARAB EMIRATES,UNIT,,0,,,,,,USD,11048,162770
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing,CTMP,Digital Downloads,08,0,1.39,75,90,580,90,0.94,,61,0,10/2019,12/2019,NORWAY,NORW,,0,,,,,,USD,11048,162772
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing,CTMP,Digital Downloads,08,0,0.7,75,90,580,90,0.47,,36,0,10/2019,12/2019,AUSTRIA,AUS1,,0,,,,,,USD,11048,162779
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing,CTMP,Streaming Mech.,37,0,351.59,75,90,580,90,237.32,,2657875,0,10/2019,12/2019,FRANCE,FRAN,,0,,,,,,USD,11048,162782
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing,CTMP,Digital Downloads,08,0,3.6,75,90,580,90,2.43,,100,0,10/2019,12/2019,SWITZERLAND,SWIT,,0,,,,,,USD,11048,162784
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing,CTMP,Mechanical,01,0,16.53,75,90,580,90,11.16,LITTLEMORE NICH,189,0,10/2019,12/2019,SPAIN,SPAI,,0,,,,,,USD,11048,162788
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing,CTMP,Streaming Mech.,37,0,9.5,75,90,580,90,6.41,Netflix,652125,0,10/2019,12/2019,FRANCE,FRAN,,0,,,,,,USD,11048,162789
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing,CTMP,Streaming Mech.,37,0,0.04,75,90,580,90,0.03,,31790,0,10/2019,12/2019,ALGERIA,ALGE,,0,,,,,,USD,11048,162794
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing,CTMP,Streaming Mech.,37,0,5.19,75,90,580,90,3.5,,28611,0,10/2019,12/2019,ICELAND,ICEL,,0,,,,,,USD,11048,162795
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing,CTMP,Streaming Mech.,37,0,0.11,75,90,580,90,0.07,,11315,0,10/2019,12/2019,JORDANIA,JOR1,,0,,,,,,USD,11048,162796
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing,CTMP,Streaming Mech.,37,0,0.09,75,90,580,90,0.06,,3832,0,10/2019,12/2019,NIGERIA,NIGE,,0,,,,,,USD,11048,162797
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing,CTMP,Streaming Mech.,37,0,0.02,75,90,580,90,0.01,,5950,0,10/2019,12/2019,YEMEN,YEME,,0,,,,,,USD,11048,162798
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing (II),CTM1,Streaming Mech.,37,0,0.7,75,90,580,90,0.47,,18040,0,10/2019,12/2019,BULGARIA,BULG,,0,,,,,,USD,11048,162800
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing (II),CTM1,Streaming Mech.,37,0,0.01,75,90,580,90,0.01,,8,0,10/2019,12/2019,MONTENEGRO,MONT,,0,,,,,,USD,11048,162801
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing (II),CTM1,Mechanical,01,0,0.01,75,90,580,90,0.01,UNIVERSA 577159,2,0,10/2019,12/2019,CZECH REPUBLIC,CZEC,,0,,,,,,USD,11048,162802
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing,CTMP,Ringtone/Ringback (Mech.),21,0,0.06,75,90,580,90,0.04,,2,0,10/2019,12/2019,UK,UK,,0,,,,,,USD,11048,162803
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing,CTMP,Streaming Mech.,37,0,11.24,75,90,580,90,7.59,,197182,0,10/2019,12/2019,AUSTRIA,AUS1,,0,,,,,,USD,11048,162805
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing,CTMP,Streaming Mech.,37,0,28.71,75,90,580,90,19.38,,781654,0,10/2019,12/2019,ITALY,ITAL,,0,,,,,,USD,11048,162806
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing,CTMP,Streaming Mech.,37,0,0.09,75,90,580,90,0.06,,12722,0,10/2019,12/2019,KENYA,KENY,,0,,,,,,USD,11048,162807
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing,CTMP,Streaming Mech.,37,0,0.32,75,90,580,90,0.22,,10695,0,10/2019,12/2019,KUWAIT,KUWA,,0,,,,,,USD,11048,162808
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing,CTMP,Streaming Mech.,37,0,5.16,75,90,580,90,3.48,,16025,0,10/2019,12/2019,LUXEMBOURG,LUXE,,0,,,,,,USD,11048,162809
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing,CTMP,Streaming Mech.,37,0,0.14,75,90,580,90,0.09,,28143,0,10/2019,12/2019,MOROCCO,MORO,,0,,,,,,USD,11048,162810
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing,CTMP,Streaming Mech.,37,0,0.09,75,90,580,90,0.06,,346,0,10/2019,12/2019,NEW ZEALAND,NEWZ,,0,,,,,,USD,11048,162811
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing,CTMP,Streaming Mech.,37,0,0.98,75,90,580,90,0.66,,94112,0,10/2019,12/2019,PHILIPPINES,PHIL,,0,,,,,,USD,11048,162812
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing,CTMP,Streaming Mech.,37,0,0.13,75,90,580,90,0.09,,5855,0,10/2019,12/2019,QATAR,QATA,,0,,,,,,USD,11048,162813
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing (II),CTM1,Streaming Mech.,37,0,0.03,75,90,580,90,0.02,,28,0,10/2019,12/2019,MACEDONIA,MACE,,0,,,,,,USD,11048,162814
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing,CTMP,Streaming Mech.,37,0,0.16,75,90,580,90,0.11,,525,0,10/2019,12/2019,LIECHTENSTEIN,LIEC,,0,,,,,,USD,11048,162816
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing,CTMP,Streaming Mech.,37,0,2.33,75,90,580,90,1.57,,71192,0,10/2019,12/2019,LITHUANIA,LITH,,0,,,,,,USD,11048,162817
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing,CTMP,Streaming Mech.,37,0,0.04,75,90,580,90,0.03,,7291,0,10/2019,12/2019,PAKISTAN,PAKI,,0,,,,,,USD,11048,162818
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing,CTMP,Mechanical,01,0,231.48,75,90,580,90,156.25,SACEM,0,0,10/2019,12/2019,FRANCE,FRAN,,0,,,,,,USD,11048,162819
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing,CTMP,Digital Downloads,08,0,1.3,75,90,580,90,0.88,,55,0,10/2019,12/2019,IRELAND,IREL,,0,,,,,,USD,11048,162820
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing,CTMP,Digital Downloads,08,0,31.92,75,90,580,90,21.55,,1533,0,10/2019,12/2019,UK,UK,,0,,,,,,USD,11048,162821
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing,CTMP,Mechanical,01,0,10.8,75,90,580,90,7.29,SACEM,203608,0,10/2019,12/2019,FRANCE,FRAN,,0,,,,,,USD,11048,162823
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing (II),CTM1,Streaming Mech.,37,0,2.34,75,90,580,90,1.58,,70278,0,10/2019,12/2019,SLOVAKIA,SLOV,,0,,,,,,USD,11048,162826
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing (II),CTM1,Streaming Mech.,37,0,3.83,75,90,580,90,2.59,,76528,0,10/2019,12/2019,UKRAINE,UKRA,,0,,,,,,USD,11048,162827
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing,CTMP,Ringtone/Ringback (Mech.),21,0,0.04,75,90,580,90,0.03,,1,0,10/2019,12/2019,ITALY,ITAL,,0,,,,,,USD,11048,162828
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing (II),CTM1,Streaming Mech.,37,0,0.19,75,90,580,90,0.13,,7674,0,10/2019,12/2019,BELARUS,BELA,,0,,,,,,USD,11048,162835
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing (II),CTM1,Streaming Mech.,37,0,0.41,75,90,580,90,0.28,,7785,0,10/2019,12/2019,SERBIA,SERB,,0,,,,,,USD,11048,162836
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing,CTMP,Digital Downloads,08,0,0.02,75,90,580,90,0.01,,1,0,10/2019,12/2019,MALTA,MALT,,0,,,,,,USD,11048,162837
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing,CTMP,Streaming Mech.,37,0,0.01,75,90,580,90,0.01,,113,0,10/2019,12/2019,GUATEMALA,GUAT,,0,,,,,,USD,11048,162839
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing (II),CTM1,Digital Downloads,08,0,0.45,75,90,580,90,0.3,,21,0,10/2019,12/2019,CZECH REPUBLIC,CZEC,,0,,,,,,USD,11048,162840
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing (II),CTM1,Digital Downloads,08,0,0.51,75,90,580,90,0.34,,30,0,10/2019,12/2019,POLAND,POLA,,0,,,,,,USD,11048,162841
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing (II),CTM1,Digital Downloads,08,0,0.04,75,90,580,90,0.03,,2,0,10/2019,12/2019,UKRAINE,UKRA,,0,,,,,,USD,11048,162842
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing (II),CTM1,Streaming Mech.,37,0,9.52,75,90,580,90,6.43,,85129,0,10/2019,12/2019,ISRAEL,ISRA,,0,,,,,,USD,11048,162843
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing,CTMP,Mechanical,01,0,51.97,75,90,580,90,35.08,,0,0,10/2019,12/2019,AUSTRIA,AUS1,,0,,,,,,USD,11048,162844
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing,CTMP,Streaming Mech.,37,0,0.27,75,90,580,90,0.18,,15490,0,10/2019,12/2019,LEBANON,LEBA,,0,,,,,,USD,11048,162851
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing,CTMP,Streaming Mech.,37,0,65.62,75,90,580,90,44.29,,672373,0,10/2019,12/2019,NETHERLANDS,NETH,,0,,,,,,USD,11048,162852
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing (II),CTM1,Streaming Mech.,37,0,0.56,75,90,580,90,0.38,,27031,0,10/2019,12/2019,SLOVENIA,SLO1,,0,,,,,,USD,11048,162855
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing,CTMP,Streaming Mech.,37,0,0.01,75,90,580,90,0.01,,35,0,10/2019,12/2019,MALAYSIA,MALA,,0,,,,,,USD,11048,162858
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing,CTMP,Streaming Mech.,37,0,2.25,75,90,580,90,1.52,,13443,0,10/2019,12/2019,MALTA,MALT,,0,,,,,,USD,11048,162859
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing,CTMP,Streaming Mech.,37,0,0.25,75,90,580,90,0.17,"BEST CYCLING, S",0,0,10/2019,12/2019,SPAIN,SPAI,,0,,,,,,USD,11048,162860
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,WALKING ON A DREAM (NEW MECH/SYNCH),70302,LITTLEMORE/STEELE/SLOAN,CTM Publishing (II),CTM1,Mechanical,01,0,0.26,75,90,580,90,0.18,"CLARTON, EDIT,",0,0,10/2019,12/2019,CZECH REPUBLIC,CZEC,,0,,,,,,USD,11048,162862
