royalty_period,tango_work_code,source_work_id,composer,source_income_type,statement_id,deal_scope_id,distribution_start,distribution_end,income_provider_name,exploitation_territory_name,exploitation_source,product_description,units,amount_received,rate_percentage,amount_paid,processing_territory_name,source_territory_name,deal_scope_name,tango_income_type_name,tango_work_title,creator_names
201910201912,WW 015118114 00,DVCGNA,"ALESSIA IORIO, JAE IN JANG, JEAN BAPTISTE KOUAME, JESSE IACONETTI, JUN KIM, ROBERT TIGLEY GERONGCO, SAMUEL TIGLEY GERONGCO, TERANCE PO LUN LAM",SDIGM,16965,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201907,201910,FOX,United States,"APPLE, INC",,105820,1.372452,@75,1.029339,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,DINNER,"IACONETTI, JESSE LUCAS / Gerongco, Samuel T. / Jang, Jane / Iorio, Alessia Rita / Gerongco, Robert / Baptiste, Jean / SUHO,. / Lam, Terence Po Lun"
201910201912,WW 015118114 00,DVCGNA,"ALESSIA IORIO, JAE IN JANG, JEAN BAPTISTE KOUAME, JESSE IACONETTI, JUN KIM, ROBERT TIGLEY GERONGCO, SAMUEL TIGLEY GERONGCO, TERANCE PO LUN LAM",SSYNC,16965,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201907,201910,FOX,United States,"APPLE, INC",,912,0.014312,@70,0.0100184,United States,United States,US 100050603 ROBERT GERONGCO,Video Synch,DINNER,"IACONETTI, JESSE LUCAS / Gerongco, Samuel T. / Jang, Jane / Iorio, Alessia Rita / Gerongco, Robert / Baptiste, Jean / SUHO,. / Lam, Terence Po Lun"
201910201912,WW 015118114 00,A324745739406267,"BAPTISTE, JEAN,GERONGCO, ROBERT,GERONGCO, SAMUEL T,IACONETTI, JESSE LUCAS,IORIO, ALESSIA RITA,JANG, JANE,LAM, TERRENCE PO LUN,SUHO,.",SSYNC,16968,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201908,201908,YOUTUBE,US,YOUTUBE,,17851,0.310148113776,@70,0.2171036796432,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,DINNER,"IACONETTI, JESSE LUCAS / Gerongco, Samuel T. / Jang, Jane / Iorio, Alessia Rita / Gerongco, Robert / Baptiste, Jean / SUHO,. / Lam, Terence Po Lun"
201910201912,WW 015118114 00,A324745739406267,"BAPTISTE, JEAN,GERONGCO, ROBERT,GERONGCO, SAMUEL T,IACONETTI, JESSE LUCAS,IORIO, ALESSIA RITA,JANG, JANE,LAM, TERRENCE PO LUN,SUHO,.",SSYNC,16971,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201908,201908,YOUTUBE,,YOUTUBE,,0,0.1125188505792,@70,0.07876319540544,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,DINNER,"IACONETTI, JESSE LUCAS / Gerongco, Samuel T. / Jang, Jane / Iorio, Alessia Rita / Gerongco, Robert / Baptiste, Jean / SUHO,. / Lam, Terence Po Lun"
201910201912,WW 015118114 00,WW 015118114 00,,SDIGM,17040,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201907,201907,GOOGLE PLAY,United States,GOOGLE PLAY,,361,0.012813,@75,0.00960975,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,DINNER,"IACONETTI, JESSE LUCAS / Gerongco, Samuel T. / Jang, Jane / Iorio, Alessia Rita / Gerongco, Robert / Baptiste, Jean / SUHO,. / Lam, Terence Po Lun"
201910201912,WW 015118114 00,WW 015118114 00,,SDIGM,17042,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201908,201908,GOOGLE PLAY,United States,GOOGLE PLAY,,312,0.010899,@75,0.00817425,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,DINNER,"IACONETTI, JESSE LUCAS / Gerongco, Samuel T. / Jang, Jane / Iorio, Alessia Rita / Gerongco, Robert / Baptiste, Jean / SUHO,. / Lam, Terence Po Lun"
201910201912,WW 015118114 00,WW 015118114 00,,SDIGM,17043,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201909,201909,GOOGLE PLAY,United States,GOOGLE PLAY,,573,0.02112,@75,0.01584,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,DINNER,"IACONETTI, JESSE LUCAS / Gerongco, Samuel T. / Jang, Jane / Iorio, Alessia Rita / Gerongco, Robert / Baptiste, Jean / SUHO,. / Lam, Terence Po Lun"
201910201912,WW 015118114 00,894318407,ROBERT T GERONGCO,SDIGP,17120,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201904,201906,ASCAP,United States,,,63232,0.432,@50,0.216,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Performance,DINNER,"IACONETTI, JESSE LUCAS / Gerongco, Samuel T. / Jang, Jane / Iorio, Alessia Rita / Gerongco, Robert / Baptiste, Jean / SUHO,. / Lam, Terence Po Lun"
201910201912,WW 015118114 00,A324745739406267,"BAPTISTE, JEAN,GERONGCO, ROBERT,GERONGCO, SAMUEL T,IACONETTI, JESSE LUCAS,IORIO, ALESSIA RITA,JANG, JANE,LAM, TERRENCE PO LUN,SUHO,.",SSYNC,17444,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201909,201909,YOUTUBE,US,YOUTUBE,,14423,0.3483989116944,@70,0.24387923818608,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,DINNER,"IACONETTI, JESSE LUCAS / Gerongco, Samuel T. / Jang, Jane / Iorio, Alessia Rita / Gerongco, Robert / Baptiste, Jean / SUHO,. / Lam, Terence Po Lun"
201910201912,WW 015118114 00,A324745739406267,"BAPTISTE, JEAN,GERONGCO, ROBERT,GERONGCO, SAMUEL T,IACONETTI, JESSE LUCAS,IORIO, ALESSIA RITA,JANG, JANE,LAM, TERRENCE PO LUN,SUHO,.",SSYNC,17448,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201909,201909,YOUTUBE,,YOUTUBE,,0,0.1040487440944,@70,0.07283412086608,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,DINNER,"IACONETTI, JESSE LUCAS / Gerongco, Samuel T. / Jang, Jane / Iorio, Alessia Rita / Gerongco, Robert / Baptiste, Jean / SUHO,. / Lam, Terence Po Lun"
201907201909,WW 015120314 00,5965553,NASH KATE MARIE GERONGCO ROBERT GERONGCO SAMUEL LAM TERRENCE PO LUN ASIA WHITACRE GENO,SDIGM,15282,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201906,Backoffice Music (BRAZIL),Brazil,NAPSTER _ RHAPSODY,,23,0.005263888364068703887822305276,@75,0.003947916273051527915866728957,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,BODY HEAT,"Gerongco, Samuel T. / GENOVESE, MATTHEW / Whiteacre, Anastasia Laura / Nash, Kate / LAM, TERENCE / Gerongco, Robert"
201907201909,WW 015120314 00,18535150,SAMUEL GERONGCO,SDIGP,15397,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201908,201908,UBC,Brazil,APPLE MUSIC,,0,0.001300811209307663757386235270426,@50,0.000650405604653831878693117635213,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Performance,BODY HEAT,"Gerongco, Samuel T. / GENOVESE, MATTHEW / Whiteacre, Anastasia Laura / Nash, Kate / LAM, TERENCE / Gerongco, Robert"
201907201909,WW 015120314 00,18535150,SAMUEL GERONGCO,SDIGP,15397,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201908,201908,UBC,Brazil,DEEZER MUSIC BRASIL,,0,0.0096372668288266635279336730023132,@50,0.0048186334144133317639668365011566,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Performance,BODY HEAT,"Gerongco, Samuel T. / GENOVESE, MATTHEW / Whiteacre, Anastasia Laura / Nash, Kate / LAM, TERENCE / Gerongco, Robert"
201907201909,WW 015120314 00,18535150,SAMUEL GERONGCO,SDIGP,15397,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201908,201908,UBC,Brazil,DEEZER MUSIC BRASIL FREE,,0,0.000027028615883548562946007868324,@50,0.000013514307941774281473003934162,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Performance,BODY HEAT,"Gerongco, Samuel T. / GENOVESE, MATTHEW / Whiteacre, Anastasia Laura / Nash, Kate / LAM, TERENCE / Gerongco, Robert"
201907201909,WW 015120314 00,18535150,SAMUEL GERONGCO,SDIGP,15397,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201908,201908,UBC,Brazil,NAPSTER BRAZIL,,0,0.000123985401989960088162217591473,@50,0.0000619927009949800440811087957365,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Performance,BODY HEAT,"Gerongco, Samuel T. / GENOVESE, MATTHEW / Whiteacre, Anastasia Laura / Nash, Kate / LAM, TERENCE / Gerongco, Robert"
201907201909,WW 015120314 00,18535150,SAMUEL GERONGCO,SDIGP,15397,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201908,201908,UBC,Brazil,SPOTIFY BRASIL FREE,,0,0.0008228315900206194034177085938796,@50,0.0004114157950103097017088542969398,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Performance,BODY HEAT,"Gerongco, Samuel T. / GENOVESE, MATTHEW / Whiteacre, Anastasia Laura / Nash, Kate / LAM, TERENCE / Gerongco, Robert"
201907201909,WW 015120314 00,18535150,SAMUEL GERONGCO,SDIGP,15397,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201908,201908,UBC,Brazil,SPOTIFY BRASIL PREMIUM,,0,0.0294214449821504171428711405385894,@50,0.0147107224910752085714355702692947,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Performance,BODY HEAT,"Gerongco, Samuel T. / GENOVESE, MATTHEW / Whiteacre, Anastasia Laura / Nash, Kate / LAM, TERENCE / Gerongco, Robert"
201907201909,WW 015120314 00,5965553,NASH KATE MARIE GERONGCO ROBERT GERONGCO SAMUEL LAM TERRENCE PO LUN ASIA WHITACRE GENO,SDIGM,15755,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201903,201907,Backoffice Music (BRAZIL),Brazil,GOOGLE,,293,0.02057208479678209485681257076,@75,0.01542906359758657114260942807,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,BODY HEAT,"Gerongco, Samuel T. / GENOVESE, MATTHEW / Whiteacre, Anastasia Laura / Nash, Kate / LAM, TERENCE / Gerongco, Robert"
201907201909,WW 015120314 00,5965553,NASH KATE MARIE GERONGCO ROBERT GERONGCO SAMUEL LAM TERRENCE PO LUN ASIA WHITACRE GENO,SDIGM,15755,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201903,201907,Backoffice Music (BRAZIL),Brazil,SPOTIFY,,1506,0.067695479036317483363353020616,@75,0.050771609277238112522514765462,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,BODY HEAT,"Gerongco, Samuel T. / GENOVESE, MATTHEW / Whiteacre, Anastasia Laura / Nash, Kate / LAM, TERENCE / Gerongco, Robert"
201907201909,WW 015120314 00,5965553,NASH KATE MARIE GERONGCO ROBERT GERONGCO SAMUEL LAM TERRENCE PO LUN ASIA WHITACRE GENO,SDIGM,15755,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201903,201907,Backoffice Music (BRAZIL),Brazil,SPOTIFY,,336,0.002185475675053829261766899004,@75,0.001639106756290371946325174253,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,BODY HEAT,"Gerongco, Samuel T. / GENOVESE, MATTHEW / Whiteacre, Anastasia Laura / Nash, Kate / LAM, TERENCE / Gerongco, Robert"
201907201909,WW 015120314 00,5965553,NASH KATE MARIE GERONGCO ROBERT GERONGCO SAMUEL LAM TERRENCE PO LUN ASIA WHITACRE GENO,SDIGM,15801,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201904,201907,Backoffice Music (BRAZIL),Brazil,SPOTIFY,,3731,0.019452213514079568350218697004,@75,0.014589160135559676262664022753,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,BODY HEAT,"Gerongco, Samuel T. / GENOVESE, MATTHEW / Whiteacre, Anastasia Laura / Nash, Kate / LAM, TERENCE / Gerongco, Robert"
201907201909,WW 015120314 00,5965553,NASH KATE MARIE GERONGCO ROBERT GERONGCO SAMUEL LAM TERRENCE PO LUN ASIA WHITACRE GENO,SDIGM,15801,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201904,201907,Backoffice Music (BRAZIL),Brazil,SPOTIFY,,17987,0.816751233261595510361946948996,@75,0.612563424946196632771460211747,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,BODY HEAT,"Gerongco, Samuel T. / GENOVESE, MATTHEW / Whiteacre, Anastasia Laura / Nash, Kate / LAM, TERENCE / Gerongco, Robert"
201910201912,WW 015120314 00,A459616724993956,"GERONGCO, ROBERT,GERONGCO, SAMUEL T,LAM, TERENCE,NASH, KATE,UNKNOWN, COMPOSER AUTHOR,WHITEACRE, ANASTASIA LAURA",SSYNC,16591,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201907,201907,YOUTUBE,US,YOUTUBE,,63,0.002341693534387336296520059,@70,0.0016391854740711354075640413,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,BODY HEAT,"Gerongco, Samuel T. / GENOVESE, MATTHEW / Whiteacre, Anastasia Laura / Nash, Kate / LAM, TERENCE / Gerongco, Robert"
201910201912,WW 015120314 00,A459616724993956,"ASIA WHITEACRE,KATE NASH,MATTHEW GENOVESE,ROBERT T GERONGCO,SAMUEL GERONGCO,TERENCE LAM",SSYNC,16844,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201907,201907,YOUTUBE,,YOUTUBE,,0,0.067009902180028015461218008344,@70,0.0469069315260196108228526058408,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,BODY HEAT,"Gerongco, Samuel T. / GENOVESE, MATTHEW / Whiteacre, Anastasia Laura / Nash, Kate / LAM, TERENCE / Gerongco, Robert"
201910201912,WW 015120314 00,A459616724993956,,SSYNC,16844,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201907,201907,YOUTUBE,,YOUTUBE,,0,0.008411363175519311977100051928,@70,0.0058879542228635183839700363496,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,BODY HEAT,"Gerongco, Samuel T. / GENOVESE, MATTHEW / Whiteacre, Anastasia Laura / Nash, Kate / LAM, TERENCE / Gerongco, Robert"
201910201912,WW 015120314 00,A459616724993956,GENOVESE MATTHEW BLAINE/GERONGCO ROBERT TIGLEY/GERONGCO SAMUEL TIGLEY/LAM TERENCE PO LUN/NASH KATE MARIE/WHITEACRE ANASTASIA LAURA,SSYNC,16844,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201907,201907,YOUTUBE,,YOUTUBE,,0,0.010078648972003095420222333936,@70,0.0070550542804021667941556337552,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,BODY HEAT,"Gerongco, Samuel T. / GENOVESE, MATTHEW / Whiteacre, Anastasia Laura / Nash, Kate / LAM, TERENCE / Gerongco, Robert"
201910201912,WW 015120314 00,A459616724993956,N/A,SSYNC,16844,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201907,201907,YOUTUBE,,YOUTUBE,,0,0.013993960561498721708003872584,@70,0.0097957723930491051956027108088,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,BODY HEAT,"Gerongco, Samuel T. / GENOVESE, MATTHEW / Whiteacre, Anastasia Laura / Nash, Kate / LAM, TERENCE / Gerongco, Robert"
201910201912,WW 015120314 00,A459616724993956,"GENOVESE MATTHEW BLAINE,GERONGCO ROBERT TIGLEY,GERONGCO SAMUEL TIGLEY,LAM TERENCE,NASH KATE,WHITEACRE ANASTASIA LAURA",SSYNC,16844,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201907,201907,YOUTUBE,,YOUTUBE,,0,0.162644666124406829811097217904,@70,0.1138512662870847808677680525328,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,BODY HEAT,"Gerongco, Samuel T. / GENOVESE, MATTHEW / Whiteacre, Anastasia Laura / Nash, Kate / LAM, TERENCE / Gerongco, Robert"
201910201912,WW 015120314 00,BVC0XF,"ANASTASIA LAURA WHITEACRE, KATE NASH, MATTHEW BLAINE GENOVESE, ROBERT TIGLEY GERONGCO, SAMUEL TIGLEY GERONGCO, TERENCE PO LUN LAM",SDIGM,16909,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201907,201909,FOX,United States,SPOTIFY USA INC.,YESTERDAY WAS FOREVER,33131,0.23844324285488711163492,@75,0.17883243214116533372619,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,BODY HEAT,"Gerongco, Samuel T. / GENOVESE, MATTHEW / Whiteacre, Anastasia Laura / Nash, Kate / LAM, TERENCE / Gerongco, Robert"
201910201912,WW 015120314 00,BVC0XF,"ANASTASIA LAURA WHITEACRE, KATE NASH, MATTHEW BLAINE GENOVESE, ROBERT TIGLEY GERONGCO, SAMUEL TIGLEY GERONGCO, TERENCE PO LUN LAM",SDIGM,16909,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201907,201909,FOX,United States,SPOTIFY USA INC.,YESTERDAY WAS FOREVER,115635,3.8546579693668089784752,@75,2.8909934770251067338564,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,BODY HEAT,"Gerongco, Samuel T. / GENOVESE, MATTHEW / Whiteacre, Anastasia Laura / Nash, Kate / LAM, TERENCE / Gerongco, Robert"
201910201912,WW 015120314 00,BVC0XF,"ANASTASIA LAURA WHITEACRE, KATE NASH, MATTHEW BLAINE GENOVESE, ROBERT TIGLEY GERONGCO, SAMUEL TIGLEY GERONGCO, TERENCE PO LUN LAM",SDIGM,16909,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201907,201909,FOX,United States,SPOTIFY USA INC.,YESTERDAY WAS FOREVER,97990,0.70008515916627194520228,@75,0.52506386937470395890171,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,BODY HEAT,"Gerongco, Samuel T. / GENOVESE, MATTHEW / Whiteacre, Anastasia Laura / Nash, Kate / LAM, TERENCE / Gerongco, Robert"
201910201912,WW 015120314 00,BVC0XF,"ANASTASIA LAURA WHITEACRE, KATE NASH, MATTHEW BLAINE GENOVESE, ROBERT TIGLEY GERONGCO, SAMUEL TIGLEY GERONGCO, TERENCE PO LUN LAM",SDIGM,16909,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201907,201909,FOX,United States,SPOTIFY USA INC.,YESTERDAY WAS FOREVER,115635,0.81182730980577929346468,@75,0.60887048235433447009851,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,BODY HEAT,"Gerongco, Samuel T. / GENOVESE, MATTHEW / Whiteacre, Anastasia Laura / Nash, Kate / LAM, TERENCE / Gerongco, Robert"
201910201912,WW 015120314 00,BVC0XF,"ANASTASIA LAURA WHITEACRE, KATE NASH, MATTHEW BLAINE GENOVESE, ROBERT TIGLEY GERONGCO, SAMUEL TIGLEY GERONGCO, TERENCE PO LUN LAM",SDIGM,16909,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201907,201909,FOX,United States,SPOTIFY USA INC.,YESTERDAY WAS FOREVER,231270,3.042830870045792040924,@75,2.282123152534344030693,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,BODY HEAT,"Gerongco, Samuel T. / GENOVESE, MATTHEW / Whiteacre, Anastasia Laura / Nash, Kate / LAM, TERENCE / Gerongco, Robert"
201910201912,WW 015120314 00,BVC0XF,"ANASTASIA LAURA WHITEACRE, KATE NASH, MATTHEW BLAINE GENOVESE, ROBERT TIGLEY GERONGCO, SAMUEL TIGLEY GERONGCO, TERENCE PO LUN LAM",SDIGM,16909,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201907,201909,FOX,United States,SPOTIFY USA INC.,YESTERDAY WAS FOREVER,33131,1.13215796557713569718576,@75,0.84911847418285177288932,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,BODY HEAT,"Gerongco, Samuel T. / GENOVESE, MATTHEW / Whiteacre, Anastasia Laura / Nash, Kate / LAM, TERENCE / Gerongco, Robert"
201910201912,WW 015120314 00,BVC0XF,"ANASTASIA LAURA WHITEACRE, KATE NASH, MATTHEW BLAINE GENOVESE, ROBERT TIGLEY GERONGCO, SAMUEL TIGLEY GERONGCO, TERENCE PO LUN LAM",SDIGM,16909,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201907,201909,FOX,United States,SPOTIFY USA INC.,YESTERDAY WAS FOREVER,66262,0.89371493320701094146432,@75,0.67028619990525820609824,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,BODY HEAT,"Gerongco, Samuel T. / GENOVESE, MATTHEW / Whiteacre, Anastasia Laura / Nash, Kate / LAM, TERENCE / Gerongco, Robert"
201910201912,WW 015120314 00,BVC0XF,"ANASTASIA LAURA WHITEACRE, KATE NASH, MATTHEW BLAINE GENOVESE, ROBERT TIGLEY GERONGCO, SAMUEL TIGLEY GERONGCO, TERENCE PO LUN LAM",SDIGM,16909,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201907,201909,FOX,United States,SPOTIFY USA INC.,YESTERDAY WAS FOREVER,97990,3.32409302810674263179532,@75,2.49306977108005697384649,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,BODY HEAT,"Gerongco, Samuel T. / GENOVESE, MATTHEW / Whiteacre, Anastasia Laura / Nash, Kate / LAM, TERENCE / Gerongco, Robert"
201910201912,WW 015120314 00,BVC0XF,"ANASTASIA LAURA WHITEACRE, KATE NASH, MATTHEW BLAINE GENOVESE, ROBERT TIGLEY GERONGCO, SAMUEL TIGLEY GERONGCO, TERENCE PO LUN LAM",SDIGM,16909,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201907,201909,FOX,United States,SPOTIFY USA INC.,YESTERDAY WAS FOREVER,195980,2.62400744797094597476608,@75,1.96800558597820948107456,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,BODY HEAT,"Gerongco, Samuel T. / GENOVESE, MATTHEW / Whiteacre, Anastasia Laura / Nash, Kate / LAM, TERENCE / Gerongco, Robert"
201910201912,WW 015120314 00,A459616724993956,"GENOVESE MATTHEW BLAINE,GERONGCO ROBERT TIGLEY,GERONGCO SAMUEL TIGLEY,LAM TERENCE,NASH KATE,WHITEACRE ANASTASIA LAURA",SSYNC,16932,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201907,201907,YOUTUBE,,YOUTUBE,,0,0.627836136891657509132586058608,@70,0.4394852958241602563928102410256,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,BODY HEAT,"Gerongco, Samuel T. / GENOVESE, MATTHEW / Whiteacre, Anastasia Laura / Nash, Kate / LAM, TERENCE / Gerongco, Robert"
201910201912,WW 015120314 00,A459616724993956,"ASIA WHITEACRE,KATE NASH,MATTHEW GENOVESE,ROBERT T GERONGCO,SAMUEL GERONGCO,TERENCE LAM",SSYNC,16932,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201907,201907,YOUTUBE,,YOUTUBE,,0,0.006481807703184146868767523312,@70,0.0045372653922289028081372663184,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,BODY HEAT,"Gerongco, Samuel T. / GENOVESE, MATTHEW / Whiteacre, Anastasia Laura / Nash, Kate / LAM, TERENCE / Gerongco, Robert"
201910201912,WW 015120314 00,A459616724993956,N/A,SSYNC,16932,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201907,201907,YOUTUBE,,YOUTUBE,,0,0.008542498013445002809705175232,@70,0.0059797486094115019667936226624,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,BODY HEAT,"Gerongco, Samuel T. / GENOVESE, MATTHEW / Whiteacre, Anastasia Laura / Nash, Kate / LAM, TERENCE / Gerongco, Robert"
201910201912,WW 015120314 00,BVC0XF,"ANASTASIA LAURA WHITEACRE, KATE NASH, MATTHEW BLAINE GENOVESE, ROBERT TIGLEY GERONGCO, SAMUEL TIGLEY GERONGCO, TERENCE PO LUN LAM",SDIGM,16965,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201907,201910,FOX,United States,"APPLE, INC",,6860,0.04051179172588031158212,@75,0.03038384379441023368659,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,BODY HEAT,"Gerongco, Samuel T. / GENOVESE, MATTHEW / Whiteacre, Anastasia Laura / Nash, Kate / LAM, TERENCE / Gerongco, Robert"
201910201912,WW 015120314 00,BVC0XF,"ANASTASIA LAURA WHITEACRE, KATE NASH, MATTHEW BLAINE GENOVESE, ROBERT TIGLEY GERONGCO, SAMUEL TIGLEY GERONGCO, TERENCE PO LUN LAM",SDIGM,16965,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201907,201910,FOX,United States,"APPLE, INC",,13720,0.15184412853308069629896,@75,0.11388309639981052222422,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,BODY HEAT,"Gerongco, Samuel T. / GENOVESE, MATTHEW / Whiteacre, Anastasia Laura / Nash, Kate / LAM, TERENCE / Gerongco, Robert"
201910201912,WW 015120314 00,BVC0XF,"ANASTASIA LAURA WHITEACRE, KATE NASH, MATTHEW BLAINE GENOVESE, ROBERT TIGLEY GERONGCO, SAMUEL TIGLEY GERONGCO, TERENCE PO LUN LAM",SDIGM,16965,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201907,201910,FOX,United States,"APPLE, INC",,6860,0.19235613074372336379456,@75,0.14426709805779252284592,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,BODY HEAT,"Gerongco, Samuel T. / GENOVESE, MATTHEW / Whiteacre, Anastasia Laura / Nash, Kate / LAM, TERENCE / Gerongco, Robert"
201910201912,WW 015120314 00,BVC0XF,"ANASTASIA LAURA WHITEACRE, KATE NASH, MATTHEW BLAINE GENOVESE, ROBERT TIGLEY GERONGCO, SAMUEL TIGLEY GERONGCO, TERENCE PO LUN LAM",SSYNC,16965,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201907,201910,FOX,United States,"APPLE, INC",,588,0.00448037865150797433528,@70,0.003136265056055582034696,United States,United States,US 100050603 ROBERT GERONGCO,Video Synch,BODY HEAT,"Gerongco, Samuel T. / GENOVESE, MATTHEW / Whiteacre, Anastasia Laura / Nash, Kate / LAM, TERENCE / Gerongco, Robert"
201910201912,WW 015120314 00,BVC0XF,"ANASTASIA LAURA WHITEACRE, KATE NASH, MATTHEW BLAINE GENOVESE, ROBERT TIGLEY GERONGCO, SAMUEL TIGLEY GERONGCO, TERENCE PO LUN LAM",SSYNC,16965,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201907,201910,FOX,United States,"APPLE, INC",,1176,0.01679415821885362474224,@70,0.011755910753197537319568,United States,United States,US 100050603 ROBERT GERONGCO,Video Synch,BODY HEAT,"Gerongco, Samuel T. / GENOVESE, MATTHEW / Whiteacre, Anastasia Laura / Nash, Kate / LAM, TERENCE / Gerongco, Robert"
201910201912,WW 015120314 00,BVC0XF,"ANASTASIA LAURA WHITEACRE, KATE NASH, MATTHEW BLAINE GENOVESE, ROBERT TIGLEY GERONGCO, SAMUEL TIGLEY GERONGCO, TERENCE PO LUN LAM",SSYNC,16965,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201907,201910,FOX,United States,"APPLE, INC",,588,0.02127453687036159907752,@70,0.014892175809253119354264,United States,United States,US 100050603 ROBERT GERONGCO,Video Synch,BODY HEAT,"Gerongco, Samuel T. / GENOVESE, MATTHEW / Whiteacre, Anastasia Laura / Nash, Kate / LAM, TERENCE / Gerongco, Robert"
