royalty_period,tango_work_code,source_work_id,composer,source_income_type,statement_id,deal_scope_id,distribution_start,distribution_end,income_provider_name,exploitation_territory_name,exploitation_source,product_description,units,amount_received,rate_percentage,amount_paid,processing_territory_name,source_territory_name,deal_scope_name,tango_income_type_name,tango_work_title,creator_names
201710201712,WW 015012891 00,3569517911,"GERONGCO ROBERT T,COTTONE Maegan,INCONNU EDITEUR",SDIGM,5180,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,SACEM,UNITED KINGDOM,Youtube,,10553,0.87759905062125,@75,0.6581992879659375,United Kingdom,France,US 100050603 ROBERT GERONGCO,Streaming Mechanical,FU,"Gerongco, Robert / Baptiste, Jean / Gerongco, Samuel T. / Iorio, Alessia Rita / Cottone, Maegan Severia / McHenry, Michael"
201710201712,WW 015012891 00,3569517911,"GERONGCO ROBERT T,COTTONE Maegan,INCONNU EDITEUR",SDIGM,5180,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,SACEM,FINLAND,Youtube,,3110,0.1730477001225,@75,0.129785775091875,United Kingdom,France,US 100050603 ROBERT GERONGCO,Streaming Mechanical,FU,"Gerongco, Robert / Baptiste, Jean / Gerongco, Samuel T. / Iorio, Alessia Rita / Cottone, Maegan Severia / McHenry, Michael"
201710201712,WW 015012891 00,3569517911,"GERONGCO ROBERT T,COTTONE Maegan,INCONNU EDITEUR",SDIGM,5180,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,SACEM,HUNGARY,Youtube,,7226,0.049442200035,@75,0.03708165002625,United Kingdom,France,US 100050603 ROBERT GERONGCO,Streaming Mechanical,FU,"Gerongco, Robert / Baptiste, Jean / Gerongco, Samuel T. / Iorio, Alessia Rita / Cottone, Maegan Severia / McHenry, Michael"
201710201712,WW 015012891 00,3569517911,"GERONGCO ROBERT T,COTTONE Maegan,INCONNU EDITEUR",SDIGM,5180,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,SACEM,CZECH REPUBLIC,Youtube,,6063,0.09888440007,@75,0.0741633000525,United Kingdom,France,US 100050603 ROBERT GERONGCO,Streaming Mechanical,FU,"Gerongco, Robert / Baptiste, Jean / Gerongco, Samuel T. / Iorio, Alessia Rita / Cottone, Maegan Severia / McHenry, Michael"
201710201712,WW 015012891 00,3569517911,"GERONGCO ROBERT T,COTTONE Maegan,INCONNU EDITEUR",SDIGM,5180,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,SACEM,NETHERLANDS,Youtube,,23974,1.27313665090125,@75,0.9548524881759375,United Kingdom,France,US 100050603 ROBERT GERONGCO,Streaming Mechanical,FU,"Gerongco, Robert / Baptiste, Jean / Gerongco, Samuel T. / Iorio, Alessia Rita / Cottone, Maegan Severia / McHenry, Michael"
201710201712,WW 015012891 00,3569517911,"GERONGCO ROBERT T,COTTONE Maegan,INCONNU EDITEUR",SDIGM,5180,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,SACEM,AUSTRIA,Youtube,,6845,0.25957155018375,@75,0.1946786626378125,United Kingdom,France,US 100050603 ROBERT GERONGCO,Streaming Mechanical,FU,"Gerongco, Robert / Baptiste, Jean / Gerongco, Samuel T. / Iorio, Alessia Rita / Cottone, Maegan Severia / McHenry, Michael"
201710201712,WW 015012891 00,3569517911,"GERONGCO ROBERT T,COTTONE Maegan,INCONNU EDITEUR",SDIGM,5180,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,SACEM,SPAIN,Youtube,,32577,0.90232015063875,@75,0.6767401129790625,United Kingdom,France,US 100050603 ROBERT GERONGCO,Streaming Mechanical,FU,"Gerongco, Robert / Baptiste, Jean / Gerongco, Samuel T. / Iorio, Alessia Rita / Cottone, Maegan Severia / McHenry, Michael"
201710201712,WW 015012891 00,3569517911,"GERONGCO ROBERT T,COTTONE Maegan,INCONNU EDITEUR",SDIGM,5180,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,SACEM,GERMANY,Youtube,,42777,2.60807605184625,@75,1.9560570388846875,United Kingdom,France,US 100050603 ROBERT GERONGCO,Streaming Mechanical,FU,"Gerongco, Robert / Baptiste, Jean / Gerongco, Samuel T. / Iorio, Alessia Rita / Cottone, Maegan Severia / McHenry, Michael"
201710201712,WW 015012891 00,3569517911,"GERONGCO ROBERT T,COTTONE Maegan,INCONNU EDITEUR",SDIGM,5180,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,SACEM,GREECE,Youtube,,13768,0.11124495007875,@75,0.0834337125590625,United Kingdom,France,US 100050603 ROBERT GERONGCO,Streaming Mechanical,FU,"Gerongco, Robert / Baptiste, Jean / Gerongco, Samuel T. / Iorio, Alessia Rita / Cottone, Maegan Severia / McHenry, Michael"
201710201712,WW 015012891 00,3569517911,"GERONGCO ROBERT T,COTTONE Maegan,INCONNU EDITEUR",SDIGM,5180,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,SACEM,GEORGIA,Youtube,,1958,0.01236055000875,@75,0.0092704125065625,United Kingdom,France,US 100050603 ROBERT GERONGCO,Streaming Mechanical,FU,"Gerongco, Robert / Baptiste, Jean / Gerongco, Samuel T. / Iorio, Alessia Rita / Cottone, Maegan Severia / McHenry, Michael"
201710201712,WW 015012891 00,3569517911,"GERONGCO ROBERT T,COTTONE Maegan,INCONNU EDITEUR",SDIGM,5180,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,SACEM,BELGIUM,Youtube,,233,0.01236055000875,@75,0.0092704125065625,United Kingdom,France,US 100050603 ROBERT GERONGCO,Streaming Mechanical,FU,"Gerongco, Robert / Baptiste, Jean / Gerongco, Samuel T. / Iorio, Alessia Rita / Cottone, Maegan Severia / McHenry, Michael"
201710201712,WW 015012891 00,3569517911,"GERONGCO ROBERT T,COTTONE Maegan,INCONNU EDITEUR",SDIGM,5180,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,SACEM,JORDAN,Youtube,,1294,0.0247211000175,@75,0.018540825013125,United Kingdom,France,US 100050603 ROBERT GERONGCO,Streaming Mechanical,FU,"Gerongco, Robert / Baptiste, Jean / Gerongco, Samuel T. / Iorio, Alessia Rita / Cottone, Maegan Severia / McHenry, Michael"
201710201712,WW 015012891 00,3569517911,"GERONGCO ROBERT T,COTTONE Maegan,INCONNU EDITEUR",SDIGM,5180,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,SACEM,NEPAL,Youtube,,3240,0.0247211000175,@75,0.018540825013125,United Kingdom,France,US 100050603 ROBERT GERONGCO,Streaming Mechanical,FU,"Gerongco, Robert / Baptiste, Jean / Gerongco, Samuel T. / Iorio, Alessia Rita / Cottone, Maegan Severia / McHenry, Michael"
201710201712,WW 015012891 00,3569517911,"GERONGCO ROBERT T,COTTONE Maegan,INCONNU EDITEUR",SDIGM,5180,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,SACEM,PAKISTAN,Youtube,,1868,0.03708165002625,@75,0.0278112375196875,United Kingdom,France,US 100050603 ROBERT GERONGCO,Streaming Mechanical,FU,"Gerongco, Robert / Baptiste, Jean / Gerongco, Samuel T. / Iorio, Alessia Rita / Cottone, Maegan Severia / McHenry, Michael"
201710201712,WW 015012891 00,3569517911,"GERONGCO ROBERT T,COTTONE Maegan,INCONNU EDITEUR",SDIGM,5180,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,SACEM,CROATIA,Youtube,,3799,0.03708165002625,@75,0.0278112375196875,United Kingdom,France,US 100050603 ROBERT GERONGCO,Streaming Mechanical,FU,"Gerongco, Robert / Baptiste, Jean / Gerongco, Samuel T. / Iorio, Alessia Rita / Cottone, Maegan Severia / McHenry, Michael"
201710201712,WW 015012891 00,3569517911,"GERONGCO ROBERT T,COTTONE Maegan,INCONNU EDITEUR",SDIGM,5180,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,SACEM,SLOVENIA,Youtube,,3145,0.03708165002625,@75,0.0278112375196875,United Kingdom,France,US 100050603 ROBERT GERONGCO,Streaming Mechanical,FU,"Gerongco, Robert / Baptiste, Jean / Gerongco, Samuel T. / Iorio, Alessia Rita / Cottone, Maegan Severia / McHenry, Michael"
201710201712,WW 015012891 00,3569517911,"GERONGCO ROBERT T,COTTONE Maegan,INCONNU EDITEUR",SDIGM,5180,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,SACEM,SAUDI ARABIA,Youtube,,8016,0.43261925030625,@75,0.3244644377296875,United Kingdom,France,US 100050603 ROBERT GERONGCO,Streaming Mechanical,FU,"Gerongco, Robert / Baptiste, Jean / Gerongco, Samuel T. / Iorio, Alessia Rita / Cottone, Maegan Severia / McHenry, Michael"
201710201712,WW 015012891 00,3569517911,"GERONGCO ROBERT T,COTTONE Maegan,INCONNU EDITEUR",SDIGM,5180,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,SACEM,LITHUANIA,Youtube,,2945,0.0247211000175,@75,0.018540825013125,United Kingdom,France,US 100050603 ROBERT GERONGCO,Streaming Mechanical,FU,"Gerongco, Robert / Baptiste, Jean / Gerongco, Samuel T. / Iorio, Alessia Rita / Cottone, Maegan Severia / McHenry, Michael"
201710201712,WW 015012891 00,3569517911,,SDIGP,5220,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,SACEM,,,,0,0.12904415672842836,@50,0.06452207836421418,United Kingdom,France,US 100050603 ROBERT GERONGCO,Digital Performance,FU,"Gerongco, Robert / Baptiste, Jean / Gerongco, Samuel T. / Iorio, Alessia Rita / Cottone, Maegan Severia / McHenry, Michael"
201710201712,WW 015012891 00,3569517911,,SDIGM,5220,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,SACEM,,,,0,0.51617662691371344,@75,0.38713247018528508,United Kingdom,France,US 100050603 ROBERT GERONGCO,Streaming Mechanical,FU,"Gerongco, Robert / Baptiste, Jean / Gerongco, Samuel T. / Iorio, Alessia Rita / Cottone, Maegan Severia / McHenry, Michael"
201710201712,WW 015012891 00,f2d18cb35f714942da2ba2ee8c3f4c4d,"ALESSIA RITA IORIO (CA), MICHAEL MCHENRY (CA), JEAN BAPTISTE (CA), SAMUEL T GERONGCO (CA), MAEGAN COTTONE (CA), ROBERT GERONGCO (CA), MAEGAN SEVERIA COTTONE (CA), SAMUEL T. GERONGCO (CA)",SPRNT,5224,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,MUSIXMATCH,,,,8805,5.17240814411627836,@75,3.87930610808720877,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Third Party Lyrics,FU,"Gerongco, Robert / Baptiste, Jean / Gerongco, Samuel T. / Iorio, Alessia Rita / Cottone, Maegan Severia / McHenry, Michael"
201710201712,WW 015012891 00,f2d18cb35f714942da2ba2ee8c3f4c4d,"ALESSIA RITA IORIO (CA), MICHAEL MCHENRY (CA), JEAN BAPTISTE (CA), SAMUEL T GERONGCO",SPRNT,5226,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201709,MUSIXMATCH,,,,6563,3.673501690988225304,@75,2.755126268241168978,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Third Party Lyrics,FU,"Gerongco, Robert / Baptiste, Jean / Gerongco, Samuel T. / Iorio, Alessia Rita / Cottone, Maegan Severia / McHenry, Michael"
201801201803,WW 015012891 00,1138924,Little Mix,SPRNT,1427,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,LYRICFIND,UNITED STATES,LYRICFIND,,26963,3.828,@75,2.871,United States,United States,US 100050603 ROBERT GERONGCO,Digital Print,FU,"Gerongco, Robert / Baptiste, Jean / Gerongco, Samuel T. / Iorio, Alessia Rita / Cottone, Maegan Severia / McHenry, Michael"
201801201803,WW 015012891 00,1138924,Little Mix,SPRNT,1465,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201703,LYRICFIND,UNITED STATES,LYRICFIND,,11,13.6644,@75,10.2483,United States,United States,US 100050603 ROBERT GERONGCO,Digital Print,FU,"Gerongco, Robert / Baptiste, Jean / Gerongco, Samuel T. / Iorio, Alessia Rita / Cottone, Maegan Severia / McHenry, Michael"
201801201803,WW 015012891 00,1138924,Little Mix,SPRNT,1466,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201703,LYRICFIND,UNITED STATES,LYRICFIND,,24,6.0104,@75,4.5078,United States,United States,US 100050603 ROBERT GERONGCO,Digital Print,FU,"Gerongco, Robert / Baptiste, Jean / Gerongco, Samuel T. / Iorio, Alessia Rita / Cottone, Maegan Severia / McHenry, Michael"
201801201803,WW 015012891 00,454211bb332be544739370d4f4fb0cff,Little Mix,SPRNT,4803,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201703,GOOGLE LYRICS,UNITED STATES,GOOGLE LYRICS,,0,8.6384,@75,6.4788,United States,United States,US 100050603 ROBERT GERONGCO,Digital Lyrics,FU,"Gerongco, Robert / Baptiste, Jean / Gerongco, Samuel T. / Iorio, Alessia Rita / Cottone, Maegan Severia / McHenry, Michael"
201801201803,WW 015012891 00,454211bb332be544739370d4f4fb0cff,Little Mix,SPRNT,5711,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,GOOGLE LYRICS,UNITED STATES,GOOGLE LYRICS,,1,9.234582,@75,6.9259365,United States,United States,US 100050603 ROBERT GERONGCO,Digital Lyrics,FU,"Gerongco, Robert / Baptiste, Jean / Gerongco, Samuel T. / Iorio, Alessia Rita / Cottone, Maegan Severia / McHenry, Michael"
201801201803,WW 015012891 00,ab746886e43204adb13ad58dc41b0e1,,SPRNT,5717,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,GOOGLE LYRICS,UNITED STATES,GOOGLE LYRICS,,0,0.366515,@75,0.27488625,United States,United States,US 100050603 ROBERT GERONGCO,Digital Lyrics,FU,"Gerongco, Robert / Baptiste, Jean / Gerongco, Samuel T. / Iorio, Alessia Rita / Cottone, Maegan Severia / McHenry, Michael"
201801201803,WW 015012891 00,3f49b3a2955a57623e8453973d731a8e,Little Mix,SPRNT,5717,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,GOOGLE LYRICS,UNITED STATES,GOOGLE LYRICS,,0,13.194538,@75,9.8959035,United States,United States,US 100050603 ROBERT GERONGCO,Digital Lyrics,FU,"Gerongco, Robert / Baptiste, Jean / Gerongco, Samuel T. / Iorio, Alessia Rita / Cottone, Maegan Severia / McHenry, Michael"
201707201712,WW 015019437 00,C-1257112503,"HARPER,LAM,GERONGCO,BURNEY,ESKANDARY",SDIGM,992,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201601,201612,CASH,HONG KONG,SPOTIFY HONG KONG, KARINA ES,0,0.0012736,@75,0.0009552,Hong Kong,Hong Kong,US 100050603 ROBERT GERONGCO,Streaming Mechanical,DANCING IN THE STARS,"Gerongco, Robert / Unknown, Composer Author"
201707201712,WW 015019437 00,C-1257112503,"HARPER,LAM,GERONGCO,BURNEY,ESKANDARY",SDIGP,992,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201601,201612,CASH,HONG KONG,SPOTIFY HONG KONG, KARINA ES,0,0.0012736,@50,0.0006368,Hong Kong,Hong Kong,US 100050603 ROBERT GERONGCO,Streaming Performance,DANCING IN THE STARS,"Gerongco, Robert / Unknown, Composer Author"
201707201712,WW 015019437 00,C-1257112503,"BURNEY,HARPER,LAM,ESKANDARY,GERONGCO",SPERF,4438,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201601,201612,CASH,HONG KONG,MACA - GENERAL PERFORMANCES, KARINA ES,1,0.1604736,@50,0.0802368,Hong Kong,Hong Kong,US 100050603 ROBERT GERONGCO,Performance,DANCING IN THE STARS,"Gerongco, Robert / Unknown, Composer Author"
201801201803,WW 015019437 00,DANCINGINTHESTARSGERONGCOROBERTCAUNKNOWNCOMPOSERAUTHORCA,"GERONGCO, ROBERT (CA)/ UNKNOWN, COMPOSER AUTHOR (CA)",SSYNC,985,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,US SYNCHRONIZATION,UNITED STATES,"DWTS PRODUCTIONS, LLC,",DANCING WITH THE STARS SEASON 21,1,1248.09,@70,873.663,United States,United States,US 100050603 ROBERT GERONGCO,TV Synch,DANCING IN THE STARS,"Gerongco, Robert / Unknown, Composer Author"
201801201803,WW 015090125 00,RVAO9R,"RUPERT GAYLE, ROBERT GERONGCO,",SDIGM,6382,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201710,201712,FOX,United States,"SPOTIFY USA, INC.",EPILOGUE CHAPTER 1,8272,0.34,@75,0.255,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,REPLAY,"Gerongco, Samuel T. / Gayle, Rupert / Gerongco, Robert / GOLJA, ANA"
201801201803,WW 015090125 00,RVAO9R,"RUPERT GAYLE, ROBERT GERONGCO,",SDIGM,6382,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201710,201712,FOX,United States,"SPOTIFY USA, INC.",EPILOGUE CHAPTER 1,3990,0.18,@75,0.135,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,REPLAY,"Gerongco, Samuel T. / Gayle, Rupert / Gerongco, Robert / GOLJA, ANA"
201801201803,WW 015090125 00,RVAO9R,"RUPERT GAYLE, ROBERT GERONGCO,",SDIGM,6406,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201710,201712,FOX,United States,"APPLE, INC",,2670,0.28,@75,0.21,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,REPLAY,"Gerongco, Samuel T. / Gayle, Rupert / Gerongco, Robert / GOLJA, ANA"
201801201803,WW 015090126 00,GV9X2F,"SAMUEL T. GERONGCO, RUPERT GAY",SDIGM,6382,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201710,201712,FOX,United States,"SPOTIFY USA, INC.",EPILOGUE: CHAPTER III,1008,0.06,@75,0.045,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,GIRL IN THE MIRROR,"Gayle, Rupert / GOLJA, ANA / Gerongco, Samuel T. / Gerongco, Robert"
201801201803,WW 015090126 00,GV9X2F,"SAMUEL T. GERONGCO, RUPERT GAY",SDIGM,6382,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201710,201712,FOX,United States,"SPOTIFY USA, INC.",EPILOGUE: CHAPTER III,486,0.02,@75,0.015,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,GIRL IN THE MIRROR,"Gayle, Rupert / GOLJA, ANA / Gerongco, Samuel T. / Gerongco, Robert"
201801201803,WW 015090126 00,GV9X2F,"SAMUEL T. GERONGCO, RUPERT GAY",SDIGM,6406,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201710,201712,FOX,United States,"APPLE, INC",,888,0.08,@75,0.06,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,GIRL IN THE MIRROR,"Gayle, Rupert / GOLJA, ANA / Gerongco, Samuel T. / Gerongco, Robert"
201707201712,WW 010547519 00,47718341104,"ISAAC HAYES ,ANDREW ""POP"" WANS",SMECH,4365,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201706,Universal Music Thailand,Thailand,Universal Music Thailand,4771834,-14,-0.01218926,@75,-0.009141945,Thailand,Thailand,US 100050603 ROBERT GERONGCO,Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,57209901904,"ISAAC HAYES ,ANDREW ""POP"" WANS",SMECH,4365,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201706,Universal Music Thailand,Thailand,Universal Music Thailand,5720990,203,0.11900567,@75,0.0892542525,Thailand,Thailand,US 100050603 ROBERT GERONGCO,Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,47718340204,"ISAAC HAYES ,ANDREW ""POP"" WANS",SMECH,4365,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201706,Universal Music Thailand,Thailand,Universal Music Thailand,4771834,-14,-0.01218926,@75,-0.009141945,Thailand,Thailand,US 100050603 ROBERT GERONGCO,Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010556307 00,47718340804,"ROBERT GERONGCO ,SAMUEL GERONG",SMECH,4365,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201706,Universal Music Thailand,Thailand,Universal Music Thailand,4771834,-14,-0.03400162,@75,-0.025501215,Thailand,Thailand,US 100050603 ROBERT GERONGCO,Mechanical,OVERDOSE,"Gerongco, Robert / Unknown, Composer Author"
201707201712,WW 010556308 00,47718340904,"ROBERT GERONGCO ,SAMUEL GERONG",SMECH,4365,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201706,Universal Music Thailand,Thailand,Universal Music Thailand,4771834,-14,-0.01411388,@75,-0.01058541,Thailand,Thailand,US 100050603 ROBERT GERONGCO,Mechanical,STARS,"Unknown, Composer Author / Gerongco, Robert"
201707201712,WW 010556309 00,47718340304,"ROBERT GERONGCO ,SAMUEL GERONG",SMECH,4365,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201706,Universal Music Thailand,Thailand,Universal Music Thailand,4771834,-14,-0.03400162,@75,-0.025501215,Thailand,Thailand,US 100050603 ROBERT GERONGCO,Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201707201712,WW 010547519 00,47776371801,"ISAAC HAYES ,ANDREW ""POP"" WANS",SMECH,4393,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201706,Universal Music Taiwan,Taiwan,Universal Music Taiwan,4777637,928,0.91577907,@75,0.6868343025,Taiwan,Taiwan,US 100050603 ROBERT GERONGCO,Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010556307 00,47718340804,"ROBERT GERONGCO ,SAMUEL GERONG",SMECH,4393,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201706,Universal Music Taiwan,Taiwan,Universal Music Taiwan,4771834,7,0.02579175,@75,0.0193438125,Taiwan,Taiwan,US 100050603 ROBERT GERONGCO,Mechanical,OVERDOSE,"Gerongco, Robert / Unknown, Composer Author"
201707201712,WW 010556308 00,47718340904,"ROBERT GERONGCO ,SAMUEL GERONG",SMECH,4393,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201706,Universal Music Taiwan,Taiwan,Universal Music Taiwan,4771834,7,0.01066059,@75,0.0079954425,Taiwan,Taiwan,US 100050603 ROBERT GERONGCO,Mechanical,STARS,"Unknown, Composer Author / Gerongco, Robert"
201707201712,WW 010556309 00,47718340304,"ROBERT GERONGCO ,SAMUEL GERONG",SMECH,4393,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201706,Universal Music Taiwan,Taiwan,Universal Music Taiwan,4771834,7,0.02579175,@75,0.0193438125,Taiwan,Taiwan,US 100050603 ROBERT GERONGCO,Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201707201712,WW 010547519 00,47718341104,"ISAAC HAYES ,ANDREW ""POP"" WANS",SMECH,4398,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201706,UNIVERSAL MUSIC KOREA,,UNIVERSAL MUSIC KOREA,4771834,68,0.07114888,@75,0.05336166,South Korea,South Korea,US 100050603 ROBERT GERONGCO,Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,47718340204,"ISAAC HAYES ,ANDREW ""POP"" WANS",SMECH,4398,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201706,UNIVERSAL MUSIC KOREA,,UNIVERSAL MUSIC KOREA,4771834,68,0.07114888,@75,0.05336166,South Korea,South Korea,US 100050603 ROBERT GERONGCO,Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010556307 00,47718340804,"ROBERT GERONGCO ,SAMUEL GERONG",SMECH,4398,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201706,UNIVERSAL MUSIC KOREA,,UNIVERSAL MUSIC KOREA,4771834,68,0.1965122,@75,0.14738415,South Korea,South Korea,US 100050603 ROBERT GERONGCO,Mechanical,OVERDOSE,"Gerongco, Robert / Unknown, Composer Author"
201707201712,WW 010556308 00,47718340904,"ROBERT GERONGCO ,SAMUEL GERONG",SMECH,4398,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201706,UNIVERSAL MUSIC KOREA,,UNIVERSAL MUSIC KOREA,4771834,68,0.081317,@75,0.06098775,South Korea,South Korea,US 100050603 ROBERT GERONGCO,Mechanical,STARS,"Unknown, Composer Author / Gerongco, Robert"
201707201712,WW 010556309 00,47718340304,"ROBERT GERONGCO ,SAMUEL GERONG",SMECH,4398,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201706,UNIVERSAL MUSIC KOREA,,UNIVERSAL MUSIC KOREA,4771834,68,0.1965122,@75,0.14738415,South Korea,South Korea,US 100050603 ROBERT GERONGCO,Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201707201712,WW 010547519 00,47718340204,"ISAAC HAYES ,ANDREW ""POP"" WANS",SMECH,999,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201607,201612,Universal Music China,China,Universal Music China,GE1402C,500,0.12690538771716,@75,0.09517904078787,China,China,US 100050603 ROBERT GERONGCO,Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201707201712,WW 010547519 00,47718341104,"ISAAC HAYES ,ANDREW ""POP"" WANS",SMECH,999,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201607,201612,Universal Music China,China,Universal Music China,GE1402C,500,0.12690538771716,@75,0.09517904078787,China,China,US 100050603 ROBERT GERONGCO,Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
